127.0.0.1, 2016-11-13 13:15:34, GET, /, HTTP/1.1, 303, 10.283798
127.0.0.1, 2016-11-13 16:40:11, GET, /admin/default/design/test, HTTP/1.1, 200, 0.084925
127.0.0.1, 2016-11-13 16:40:14, GET, /admin/default/delete/test/models/test.py, HTTP/1.1, 200, 0.051022
127.0.0.1, 2016-11-13 16:40:27, GET, /admin, HTTP/1.1, 303, 0.014462
127.0.0.1, 2016-11-13 16:40:27, GET, /admin/default/site, HTTP/1.1, 200, 0.074974
127.0.0.1, 2016-11-13 16:40:32, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.191293
127.0.0.1, 2016-11-13 16:41:03, GET, /admin/default/peek/examples/views/default/index.html, HTTP/1.1, 200, 0.074591
127.0.0.1, 2016-11-13 17:04:40, GET, /admin/default/site, HTTP/1.1, 200, 0.074262
127.0.0.1, 2016-11-13 17:04:42, GET, /test/default/index, HTTP/1.1, 404, 0.006977
127.0.0.1, 2016-11-13 17:04:50, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.216319
127.0.0.1, 2016-11-13 17:07:30, GET, /examples/default/index, HTTP/1.1, 200, 0.282728
127.0.0.1, 2016-11-13 17:07:35, GET, /welcome/default/index, HTTP/1.1, 200, 0.738145
127.0.0.1, 2016-11-13 19:19:20, GET, /admin/default/peek/examples/views/default/index.html, HTTP/1.1, 303, 0.015073
127.0.0.1, 2016-11-13 19:19:20, GET, /admin/default/index, HTTP/1.1, 200, 0.049115
127.0.0.1, 2016-11-13 19:19:23, POST, /admin/default/index, HTTP/1.1, 303, 0.045900
127.0.0.1, 2016-11-13 19:19:23, GET, /admin/default/peek/examples/views/default/index.html, HTTP/1.1, 200, 0.080597
127.0.0.1, 2016-11-13 19:19:26, GET, /test/default/index, HTTP/1.1, 404, 0.013091
127.0.0.1, 2016-11-13 19:19:31, GET, /admin/default/site, HTTP/1.1, 200, 0.072284
127.0.0.1, 2016-11-13 19:19:33, POST, /admin/default/check_version, HTTP/1.1, 200, 1.463066
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/default/site, HTTP/1.1, 200, 0.101362
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 304, 0.000887
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000682
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000763
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002304
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 304, 0.003018
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 304, 0.014025
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 304, 0.003830
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.006054
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.002233
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000909
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 304, 0.004845
127.0.0.1, 2016-11-13 19:45:35, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.012504
127.0.0.1, 2016-11-13 19:45:36, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 304, 0.001344
127.0.0.1, 2016-11-13 19:45:36, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 304, 0.001213
127.0.0.1, 2016-11-13 19:45:36, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 304, 0.000803
127.0.0.1, 2016-11-13 19:45:36, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000513
127.0.0.1, 2016-11-13 19:45:43, GET, /test/default/index, HTTP/1.1, 200, 0.214618
127.0.0.1, 2016-11-13 19:45:43, GET, /test/static/css/calendar.css, HTTP/1.1, 200, 0.001063
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/css/stupid.css, HTTP/1.1, 200, 0.000854
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/js/jquery.js, HTTP/1.1, 200, 0.003413
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/js/calendar.js, HTTP/1.1, 200, 0.006414
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/js/web2py.js, HTTP/1.1, 200, 0.004739
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/css/web2py.css, HTTP/1.1, 200, 0.010859
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/css/examples.css, HTTP/1.1, 200, 0.008275
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/images/book-5th.png, HTTP/1.1, 200, 0.005057
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/images/book-recipes.png, HTTP/1.1, 200, 0.004876
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/images/videos.png, HTTP/1.1, 200, 0.004016
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/images/infoworld2012.jpeg, HTTP/1.1, 200, 0.005301
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/images/web2py_logo.png, HTTP/1.1, 200, 0.004173
127.0.0.1, 2016-11-13 19:45:44, GET, /test/static/images/favicon.ico, HTTP/1.1, 200, 0.001871
127.0.0.1, 2016-11-13 19:45:47, GET, /admin/default/site, HTTP/1.1, 200, 0.176331
127.0.0.1, 2016-11-13 19:47:41, GET, /test/default/index, HTTP/1.1, 200, 0.197485
127.0.0.1, 2016-11-13 19:47:42, GET, /admin/default/site, HTTP/1.1, 200, 0.195225
127.0.0.1, 2016-11-13 19:49:11, GET, /test/default/index, HTTP/1.1, 200, 0.239047
127.0.0.1, 2016-11-13 19:49:13, GET, /test/default/index, HTTP/1.1, 200, 0.184660
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/css/stupid.css, HTTP/1.1, 304, 0.000997
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/css/examples.css, HTTP/1.1, 304, 0.002199
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/js/calendar.js, HTTP/1.1, 304, 0.001623
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/js/jquery.js, HTTP/1.1, 304, 0.005211
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/js/web2py.js, HTTP/1.1, 304, 0.002448
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/css/web2py.css, HTTP/1.1, 304, 0.001540
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/css/calendar.css, HTTP/1.1, 304, 0.003744
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/images/web2py_logo.png, HTTP/1.1, 304, 0.001608
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/images/infoworld2012.jpeg, HTTP/1.1, 304, 0.004639
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/images/book-recipes.png, HTTP/1.1, 304, 0.002771
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/images/book-5th.png, HTTP/1.1, 304, 0.007024
127.0.0.1, 2016-11-13 19:49:13, GET, /test/static/images/videos.png, HTTP/1.1, 304, 0.005106
127.0.0.1, 2016-11-13 19:49:14, GET, /admin/default/site, HTTP/1.1, 200, 0.188675
127.0.0.1, 2016-11-13 19:49:26, GET, /examples/default/index, HTTP/1.1, 200, 0.047894
127.0.0.1, 2016-11-13 19:49:32, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.790175
127.0.0.1, 2016-11-13 19:49:32, GET, /admin/static/_2.14.6/images/search.png, HTTP/1.1, 200, 0.001095
127.0.0.1, 2016-11-13 19:49:32, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.004749
127.0.0.1, 2016-11-13 19:49:32, GET, /admin/static/_2.14.6/images/delete_icon.png, HTTP/1.1, 200, 0.002602
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/default/edit/examples/views/ajax_examples/index.html, HTTP/1.1, 200, 0.125472
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.001401
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.003255
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.001241
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.002793
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.012230
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.003147
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.021479
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.000836
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.002031
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.005100
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.005580
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.010447
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.003584
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.008929
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.006612
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.004216
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.005453
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.008812
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.007179
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.008037
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.001989
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.005794
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.002762
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.011841
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.002392
127.0.0.1, 2016-11-13 19:49:38, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.003598
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.003086
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.006429
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/js/ajax_editor.js, HTTP/1.1, 200, 0.007135
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.003634
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/codemirror/emmet.min.js, HTTP/1.1, 200, 0.001693
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.009528
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000794
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.004891
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/js/typeahead.min.js, HTTP/1.1, 200, 0.001744
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000735
127.0.0.1, 2016-11-13 19:49:39, GET, /admin/static/_2.14.6/images/files_toggle.png, HTTP/1.1, 200, 0.000762
127.0.0.1, 2016-11-13 19:49:40, GET, /examples/appadmin/hooks, HTTP/1.1, 200, 0.051518
127.0.0.1, 2016-11-13 19:49:40, GET, /admin/default/edit/examples/views/ajax_examples/index.html, HTTP/1.1, 200, 0.114309
127.0.0.1, 2016-11-13 19:49:40, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.114057
127.0.0.1, 2016-11-13 19:49:40, GET, /admin/static/_2.14.6/images/save_icon.png, HTTP/1.1, 200, 0.000829
127.0.0.1, 2016-11-13 19:49:40, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.422866
127.0.0.1, 2016-11-13 19:49:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.536568
127.0.0.1, 2016-11-13 19:49:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.298402
127.0.0.1, 2016-11-13 19:50:26, GET, /admin/default/edit/examples/views/ajax_examples/index.html, HTTP/1.1, 200, 0.082922
127.0.0.1, 2016-11-13 19:50:26, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.041299
127.0.0.1, 2016-11-13 19:50:30, GET, /admin/default/design/examples, HTTP/1.1, 200, 0.748570
127.0.0.1, 2016-11-13 19:50:33, GET, /admin/default/site, HTTP/1.1, 200, 0.204995
127.0.0.1, 2016-11-13 19:52:28, GET, /admin/default/site, HTTP/1.1, 200, 0.178670
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/default/site, HTTP/1.1, 200, 0.124106
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 304, 0.001516
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 304, 0.002074
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002422
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 304, 0.003422
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000516
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001517
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 304, 0.001506
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.004928
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.006539
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 304, 0.003300
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.008803
127.0.0.1, 2016-11-13 20:19:27, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.011673
127.0.0.1, 2016-11-13 20:19:28, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 304, 0.002658
127.0.0.1, 2016-11-13 20:19:28, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 304, 0.000744
127.0.0.1, 2016-11-13 20:19:28, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 304, 0.002277
127.0.0.1, 2016-11-13 20:19:28, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000708
127.0.0.1, 2016-11-13 20:19:30, GET, /examples/default/index, HTTP/1.1, 200, 0.054896
127.0.0.1, 2016-11-13 20:21:15, GET, /admin/default/site, HTTP/1.1, 200, 0.162959
127.0.0.1, 2016-11-13 20:21:23, GET, /test/default/index, HTTP/1.1, 404, 0.004372
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/default/site, HTTP/1.1, 200, 0.203525
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.001702
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.002260
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.002010
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.001761
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002309
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001858
127.0.0.1, 2016-11-13 20:22:32, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.004367
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002195
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.002600
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.005165
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001521
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.002525
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.001275
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.001464
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.001130
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.001552
127.0.0.1, 2016-11-13 20:22:33, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001069
127.0.0.1, 2016-11-13 20:22:33, GET, /test/default/index, HTTP/1.1, 404, 0.004480
127.0.0.1, 2016-11-13 20:22:35, GET, /admin/default/site, HTTP/1.1, 200, 0.231053
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/default/site, HTTP/1.1, 200, 0.089354
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000512
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.001274
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.001848
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 304, 0.004393
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 304, 0.005348
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.012344
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004885
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 304, 0.004375
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 304, 0.008496
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 304, 0.009910
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.009255
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 304, 0.005680
127.0.0.1, 2016-11-13 20:22:45, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.005902
127.0.0.1, 2016-11-13 20:22:46, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 304, 0.000671
127.0.0.1, 2016-11-13 20:22:46, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 304, 0.001826
127.0.0.1, 2016-11-13 20:22:46, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 304, 0.000685
127.0.0.1, 2016-11-13 20:22:46, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000649
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/default/site, HTTP/1.1, 200, 0.196764
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.001133
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.001585
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.001170
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.001344
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001056
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001072
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001073
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001083
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.001123
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.001733
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001707
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001637
127.0.0.1, 2016-11-13 20:22:48, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.002359
127.0.0.1, 2016-11-13 20:22:49, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.001670
127.0.0.1, 2016-11-13 20:22:49, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.001720
127.0.0.1, 2016-11-13 20:22:49, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.001681
127.0.0.1, 2016-11-13 20:22:49, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001809
127.0.0.1, 2016-11-13 20:22:55, GET, /test/default/index, HTTP/1.1, 404, 0.007504
127.0.0.1, 2016-11-13 20:22:58, GET, /admin/default/site, HTTP/1.1, 200, 0.079196
127.0.0.1, 2016-11-13 20:33:54, GET, /test/default/index, HTTP/1.1, 200, 0.068733
127.0.0.1, 2016-11-13 20:34:16, GET, /, HTTP/1.1, 303, 0.001247
127.0.0.1, 2016-11-13 20:34:16, GET, /welcome/default/index, HTTP/1.1, 200, 0.214700
127.0.0.1, 2016-11-13 20:34:20, GET, /welcome/default/, HTTP/1.1, 200, 0.170369
127.0.0.1, 2016-11-13 20:34:28, GET, /welcome/example, HTTP/1.1, 404, 0.080034
127.0.0.1, 2016-11-13 20:34:31, GET, /welcome/default/, HTTP/1.1, 200, 0.147701
127.0.0.1, 2016-11-13 20:34:33, GET, /examples/default/index, HTTP/1.1, 200, 0.038169
127.0.0.1, 2016-11-13 20:34:36, GET, /welcome/default/, HTTP/1.1, 200, 0.175653
127.0.0.1, 2016-11-13 20:38:01, GET, /welcome/default/, HTTP/1.1, 200, 0.172237
127.0.0.1, 2016-11-13 20:38:04, GET, /text/default/index, HTTP/1.1, 404, 0.001060
127.0.0.1, 2016-11-13 20:38:11, GET, /welcome/default/, HTTP/1.1, 200, 0.727345
127.0.0.1, 2016-11-13 20:42:40, GET, /text/default/index, HTTP/1.1, 404, 0.001651
127.0.0.1, 2016-11-13 20:45:25, GET, /text/default/index, HTTP/1.1, 404, 0.001843
127.0.0.1, 2016-11-13 20:45:38, GET, /, HTTP/1.1, 303, 0.001929
127.0.0.1, 2016-11-13 20:45:38, GET, /welcome/default/index, HTTP/1.1, 200, 0.146943
127.0.0.1, 2016-11-13 20:45:57, GET, /admin/default/peek/welcome/views/default/index.html, HTTP/1.1, 200, 0.136145
127.0.0.1, 2016-11-13 20:46:02, GET, /admin/default/peek/welcome/views/default/index.html, HTTP/1.1, 200, 0.120022
127.0.0.1, 2016-11-13 20:46:04, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.533384
127.0.0.1, 2016-11-13 20:46:09, GET, /admin/default/index, HTTP/1.1, 303, 0.017217
